book_name,MAE,RMSE,wQL_0.1,wQL_0.5,wQL_0.9,wQL_Mean,Coverage_80%,Total_Sales
ほどなく、お別れです_original,0.22749537954223342,0.4806221508858396,2.4000000016631056,14.559704290702939,36.147981715202334,17.702562002522793,0.15625,12.0
ぼくはイエローでホワイトで、ちょっと_original,0.7349535506218672,0.9313890292719177,9.40000034627758,47.0370272397995,24.449487614631654,26.962171733569576,0.953125,47.0
ぼっち・ざ・ろっく！_original,2.4035418704152107,3.831590072618296,67.92799890339376,153.8266797065735,164.75399551391604,128.8362247079611,0.90625,342.0
ぼっち・ざ・ろっく！外伝_廣井きくり,1.014142632484436,1.2209145675951296,11.200008007260475,64.9051284790039,39.64130821228027,38.58214823284822,0.953125,56.0
ぼんごのおにぎり_original,0.8128536129370332,1.0601512513666411,10.000061558926246,52.02263122797012,31.648599195480347,31.223763994125573,0.9375,50.0
また、同じ夢を見ていた_original,1.0669368160888553,1.5909500033213506,19.200000199241824,68.28395622968674,48.34708094596863,45.27701245829906,0.828125,96.0
まだまだざんねんないきもの事典_original,0.8396259769797325,1.0359598290785053,9.600202017689753,53.73606252670288,32.08850317001343,31.808255904802024,0.421875,48.0
まちがいさがしキング_original,0.9667804298223928,1.7737091015064541,13.800000842681857,61.87394750863314,38.67363843917847,38.115862263497824,0.921875,69.0
まちがいさがしパーク_mini,1.2189371661070254,2.2899986780813304,18.00000076747192,78.01197863084963,58.59860799312592,51.53686246381582,0.84375,90.0
まちがいさがしパーク_original,0.9452633198961848,1.9953312872477085,15.20000020173427,60.49685247335583,41.14600260257721,38.947618425889104,0.890625,76.0
まちがいさがしメイト_original,1.328333149154787,2.6853624771020033,17.6,85.01332154590636,67.36382925510406,56.65905026700347,0.9375,88.0
まっぷる_京都,0.8784020375460386,1.0588104410766568,12.800000174613867,56.21773040294647,25.831953525543213,31.616561367701184,0.96875,64.0
まっぷる_北海道,0.851923143491149,0.914044782175926,2.4000000270787063,54.52308118343353,36.35880627632142,31.09396249561122,0.15625,12.0
まっぷる_沖縄,0.8161937557160854,0.9991153277602746,10.200055720366073,52.23640036582947,33.2903265953064,31.908927560500643,0.5,51.0
まんがタイム_original,2.099504879299559,4.8924414806996195,26.8,134.36831227517177,133.8816245079041,98.34997892769195,0.859375,134.0
まんがタイムきららMAX_original,1.4068339288642164,4.152308446951547,18.241302046645433,90.03737144730985,92.91436920166015,67.06434756520514,0.921875,91.0
まんがタイムきらら_original,1.0866112465009792,2.879091892309247,14.000000000000002,69.54311977606267,72.86202797889709,52.13504925165325,0.90625,70.0
まんがタイムきららキャラット_original,1.151845577351196,2.2617244438192197,14.800583494009334,73.71811695047654,60.66782830953598,49.72884291800728,0.328125,74.0
まんがタイムオリジナル_original,1.6705138949328102,3.8759094147225475,23.804025901912247,106.91288927569985,87.39875819683076,72.70522445814761,0.875,119.0
まんがホーム_original,1.2835618773242459,3.0208273939276356,17.4,82.14796014875174,76.56147575378418,58.70314530084531,0.921875,87.0
まんがライフオリジナル_original,2.384563479339704,5.045513596283378,32.60000023664293,152.61206267774105,110.29089536666869,98.50098609368422,0.75,163.0
みつけて楽しい！まちがいさがしフレンズ_original,1.7154651707969606,2.79150687532623,22.400000077487523,109.78977093100548,59.561201333999634,63.91699078083088,0.890625,112.0
みとりねこ_original,0.3811096942736185,0.7485928172278281,3.2,24.391020433511585,75.5225977897644,34.37120607442533,1.0,16.0
みるみる貯まる！カンタン家計ノート_original,2.5708190947771072,3.549344305169494,73.5841609954834,164.53242206573486,99.87796421051026,112.66484909057617,0.96875,399.0
みんなが選んだアロークロス傑作選_original,1.5089488778685336,3.21205357729956,22.400001815331684,96.57272818358615,72.75966672897339,63.91079890929708,0.9375,112.0
めばえ_original,5.018093556165695,6.8467638076613015,102.15623198170215,321.1579875946045,172.64291610717774,198.65237856116144,0.859375,512.0
もうじきたべられるぼく_original,2.0534341037273407,2.4860240310280926,40.05149321556092,131.4197826385498,70.81953229904175,80.76360271771749,0.703125,208.0
もう明日が待っている_original,0.6151887095184065,0.7759496500211763,1.6,39.37207740917802,27.970737791061403,22.980938400079808,0.984375,8.0
もう１人の自分_original,0.728439024562249,1.1443301402939237,4.800080887286459,46.62009757198393,54.717036104202265,35.37907152115755,0.984375,24.0
もっちりフレンズ_おかしのなかま,3.257381334900856,4.452042117123462,69.51617343425751,208.47240543365479,121.58209753036502,133.19022546609244,0.796875,410.0
もふもふかわいい！まちがいさがし_original,1.3865793527056667,2.6093530249491703,20.00000000266315,88.74107857316267,59.703503251075745,56.148193942300516,0.390625,100.0
ももたろう_original,0.7060791309922934,0.9270302031181868,13.401728390529753,45.189064383506775,22.480901265144347,27.02389801306029,0.90625,67.0
やさい畑_original,1.7656904188916087,2.8231886325589626,30.200000772335628,113.00418680906296,75.64715523719786,72.95044760619881,0.875,151.0
やる気1%ごはん_original,0.797951047308743,1.023011738850762,11.000466006807983,51.06886702775955,29.141526460647583,30.40361983173837,0.90625,55.0
ゆうゆう_original,1.9083936559036374,3.2240491963563325,29.000684842746704,122.1371939778328,106.11905930042266,85.75231270700071,0.859375,145.0
ゆびさきと恋々_original,0.5752896922640502,0.6273106875794284,5.600000284197845,36.818540304899216,70.10877938270569,37.50910665726759,1.0,28.0
ゆるキャン△_original,0.4140634740178939,0.6031463993718496,4.2,26.50006233714521,35.34329464435578,22.014452327166996,0.96875,21.0
ようこそ実力至上主義_2年生編,11.00000047614395,32.433586033125536,140.8,704.0000304732127,1261.5966316153758,702.1322206961962,0.375,704.0
ようこそ実力至上主義の教_2年生編,0.8887963481247425,1.0550463542613397,14.0,56.88296627998352,102.86942567825318,57.9174639860789,1.0,70.0
よって件のごとし_original,0.8600103054195642,1.2053889833257705,14.800000050610368,55.04065954685211,34.49725794792175,34.77930584846141,0.9375,74.0
よふかしのうた_original,3.708503754809499,3.8929636842058017,5.0,237.34424030780792,235.36550025939943,159.23658018906912,1.0,25.0
りぼん_original,9.589525196701288,15.775195637968464,148.99970875379222,613.7296125888824,548.3115739822388,437.01363177497115,0.734375,745.0
るるぶ_USJ公式ガイドブック,0.7287701852619648,0.8734375275631387,5.200900130085938,46.64129185676575,34.34054136276245,28.727577783204712,0.34375,26.0
るるぶ_北海道,0.5635408973321319,0.770877931437574,9.200045255740408,36.06661742925644,28.342316770553587,24.53632648518348,0.984375,46.0
るるぶ_千葉房総,0.781963873654604,0.9009943188798338,4.800015666866966,50.04568791389465,32.55458326339722,29.13342894805295,0.984375,24.0
るるぶ_沖縄,0.8651456516236067,1.0840808669659683,11.400212568734787,55.36932170391083,31.32661123275757,32.69871516846773,0.421875,57.0
わが投資術_original,0.8245299682021141,1.0029839835009307,9.601128108240665,52.7699179649353,29.982350635528565,30.78446556956818,0.921875,48.0
わたしの幸せな結婚_original,0.9399338588118553,1.2412598621902031,18.000650597410278,60.15576696395874,69.36317348480225,49.17319701539042,1.0,90.0
アイアンマンジャパン_ボクシング,1.0451710500201443,2.5755554345076703,13.204769955785013,66.89094720128924,71.02628674507142,50.374001300715214,0.296875,66.0
アイシールド２１_BRAIN×BRAVE,0.17200344543255142,0.39748070489409965,2.0000077600423314,11.00822050768329,16.261130154132843,9.756452807286154,0.984375,10.0
アオのハコ_original,48.10914343595505,64.05873117398548,820.2007732391357,3078.985179901123,3184.7395515441895,2361.308501561483,0.3125,4370.0
アオアシ_original,11.108510348945856,34.083196914395096,164.71562334895134,710.9446623325348,882.9673130035401,586.2091995616754,0.75,825.0
アップトゥボーイ_original,0.6961924285860732,1.3685353399165023,9.200234802253544,44.556315429508686,34.903887319564824,29.553479183775682,0.953125,46.0
アナと雪の女王_original,1.112121351994574,1.5864209734696966,19.801491193939,71.17576652765274,54.771550679206854,48.58293613359953,0.8125,99.0
アニメディア_original,1.6015747403725982,3.09573262704946,21.40000000012541,102.50078338384628,94.07718076705933,72.65932138367701,0.859375,107.0
アニメージュ_original,2.3236758513376117,8.015287794665054,29.800000125660972,148.71525448560715,169.72559154033664,116.0802820505349,0.90625,149.0
アフタヌン_original,2.7456631523091346,6.923792036702372,39.4078715544194,175.72244174778461,189.54972457885742,134.8933459603538,0.953125,197.0
アマテラスの暗号_original,2.177360113710165,2.8751575758453183,41.800189216824954,139.35104727745056,82.56793975830078,87.90639208419209,0.703125,209.0
アルジャーノンに花束を_original,2.3247735649347305,3.130570441257031,49.58919221162796,148.78550815582275,93.68080024719238,97.35183353821436,0.703125,252.0
アルスラーン戦記_original,0.7301729926839471,0.7876507080752346,5.40000012070036,46.73107153177261,58.84583604335785,36.99230256527694,1.0,27.0
アロークロスパル_original,2.184897303885009,3.947538281316066,33.0,139.83342744864058,117.15363557338715,96.6623543406759,0.875,165.0
アロー＆スケルトンパル_original,1.1168904997357458,2.2408656342225877,15.000000000000002,71.48099198308773,55.98145633935928,47.48748277414901,0.953125,75.0
アンアン_original,11.67103885114193,19.919303679864562,217.87462348937993,746.9464864730835,595.4003677368164,520.07382589976,0.875,1201.0
アンドプレミアム_original,2.0107035003602505,2.9180064984993552,45.54438908026786,128.68502402305603,82.3119568824768,85.5137899952669,0.875,228.0
アンパンマン_original,1.2043574107810855,1.7184266062991094,24.200002289229133,77.07887428998947,49.61825847625733,50.299045018491974,0.609375,121.0
アーモンド_original,0.8697715792804956,1.169933445595525,14.800017805154495,55.66538107395172,39.47167234420776,36.645690407771326,0.984375,74.0
インターフェース_original,1.503721123561263,2.5124283554715388,23.21832821007702,96.23815190792084,59.16363062858582,59.5400369155279,0.921875,116.0
インレッド_original,2.8195459973067045,7.951207286985868,36.20000068285787,180.4509438276291,205.99723463058473,140.88272638035724,0.421875,181.0
ウィンクアップ_original,3.028760002925992,6.8712192140683666,45.40000225691347,193.8406401872635,183.36711611747745,140.8692528538848,0.859375,227.0
ウェイリー版_源氏物語,0.9116963800042868,0.9818788566762792,3.600010169779435,58.34856832027435,43.00951442718506,34.98603097241295,0.203125,18.0
ウマ娘_シンデレラグレイ,9.405085548758507,25.425127861821284,127.40000044985716,601.9254751205444,759.1901278495789,496.17186780666015,0.796875,637.0
ウルトラジャンプ_original,1.7564072632230818,4.822865626277759,21.80000075215521,112.41006484627724,120.71689831018449,84.97565463620565,0.859375,109.0
エコカレンダー卓上_B6,7.709727738983929,9.604608535518343,109.82968198060989,493.42257529497147,704.3314389228821,435.8612320661544,0.046875,554.0
エコカレンダー壁掛_A3変型,4.837332649156451,6.928725141752419,77.80605147778988,309.5892895460129,533.4589096546173,306.95141689280666,0.15625,389.0
エコカレンダー壁掛_B3,6.044528292492032,8.526014452824514,92.20028133471497,386.84981071949005,694.1651416420937,391.0717445654329,0.109375,461.0
エコカレンダー壁掛卓上兼用_A5,4.704039052128792,5.651517068398413,68.20651803687215,301.0584993362427,330.2045139789582,233.156510450691,0.109375,342.0
エコノミスト_original,1.4810071419924498,2.211844498776264,23.057179406285286,94.78445708751678,66.9847225189209,61.60878633757432,0.578125,115.0
エルジャポン_original,1.1411854247562587,1.8202320743144995,14.000002909596262,73.03586718440056,60.998281717300415,49.34471727043242,0.890625,70.0
エレガンスイブ_original,1.7069890177808702,3.470830214606144,25.00035832783542,109.24729713797569,70.01734049320221,68.08833198633778,0.875,125.0
オフィスユー_original,2.3863687716657296,6.392391778021759,34.80651069800369,152.7276013866067,119.05918318033218,102.1977650883142,0.890625,174.0
オレンジページ_original,6.398290924727917,10.925005670691618,126.93970246315001,409.49061918258667,321.53901767730713,285.98977977434794,0.796875,701.0
オートスポーツ_original,1.5541321951895952,2.995546536665139,20.800000429221292,99.4644604921341,76.48980836868287,65.58475643001275,0.953125,104.0
オートバイ_original,1.5139070622335566,2.449877490504941,19.400000194780112,96.89005198294763,77.4077705860138,64.56594092124719,0.78125,97.0
オールナンクロSPEICAL_original,1.7270581051188856,3.3351846787914012,24.6,110.53171872760868,77.57737550735474,70.90303141165447,0.890625,123.0
オールナンクロ_original,1.1670018267031992,2.2443427216906406,18.200007897245676,74.68811690900475,40.405368304252626,44.431164370167686,0.875,91.0
オール漢字パズル_original,1.6382136784959584,3.2972919409292993,28.200004202575723,104.84567542374134,55.625301371514794,62.890326999277285,0.828125,141.0
オール讀物_original,1.1038876834791154,2.1083773736154696,15.85912852701731,70.64881174266338,56.42369246482849,47.64387757816973,0.875,79.0
カグラバチ_original,16.76285594701767,43.38763504068893,279.02366180419926,1072.8227806091309,1144.5390884399415,832.1285102844239,0.890625,1487.0
カラオケ行こ！_original,0.7481414098292589,0.9339358978628425,8.20009307097953,47.88105022907257,27.17545175552368,27.752198351858596,0.34375,41.0
カラフル_original,0.8919095266610384,1.2448553014322934,15.80000004460634,57.08220970630646,33.08789930343628,35.323369684783025,0.84375,79.0
カーセンサー_original,0.8952035577967763,1.357434230908897,13.412394261732697,57.29302769899368,37.019488239288336,35.908303400004904,0.9375,67.0
カードキャプターさくら_クリアカー,0.45156569570974625,0.639842615680623,1.6,28.90020452542376,49.2173309803009,26.572511835241556,1.0,8.0
カードファイト！！ヴァンガード_original,1.8366128879324606,3.879652224492967,24.400000000000002,117.54322482767748,181.57259674072267,107.83860718946671,0.984375,122.0
カードファイト！！ヴァンガードスカイ_original,8.788317915052176,13.892942143429012,122.12434219121933,562.4523465633392,734.2065457820893,472.9277448455493,0.140625,515.0
ガンダムエース_original,3.2190604712814093,7.863280234151258,51.412363353278494,206.0198701620102,210.84321842193606,156.09181731240824,0.9375,257.0
キメツ学園_original,0.6131632463075221,0.9449857054980882,7.20000003477133,39.24244776368141,33.03723210096359,26.49322663313878,0.953125,36.0
キャンキャン_original,1.703047157265246,3.043084116150866,27.50685554440279,108.99501806497574,71.41583552360535,69.30590304432796,0.921875,137.0
キラピチ_original,1.3325536539778113,1.9763564169314811,22.200000210609666,85.28343385457993,58.72958784103393,55.404340635407834,0.8125,111.0
キレイはこれでつくれます_original,1.1776551343500614,1.3345391220604466,9.800000350795221,75.36992859840393,88.62625398635865,57.93206097851927,1.0,49.0
キングダム_original,1.0720318146049976,1.1795753451501316,8.80000076999686,68.61003613471985,197.48534984588622,91.63179558353431,1.0,44.0
キン肉マン_original,1.780353918671608,1.989238246925745,22.723015633225444,113.94265079498291,485.0296752929688,207.2317805737257,0.546875,75.0
ギターマガジン_original,2.1818393412977457,3.852037660208321,38.600165944290346,139.63771784305573,107.85531883239747,95.36440087324786,0.765625,193.0
クウネル_original,2.0336076747626066,3.3293710374107675,32.000399801397,130.15089118480682,103.35461940765381,88.50197013128589,0.65625,160.0
クスノキの女神_original,0.7620296878740191,1.1112287195044128,14.60000844589158,48.769900023937225,42.441903591156006,35.27060402032827,0.96875,73.0
クスノキの番人_original,1.3411073423922062,1.612476919366241,33.52401080727577,85.8308699131012,60.26442785263062,59.87310285766919,0.90625,168.0
クラッシィ_original,2.6028406862169504,4.044294978991393,49.200045330923246,166.58180391788483,75.27820024490357,97.02001649790388,0.734375,246.0
クロスワードO_on,2.793954847601526,4.769078899087055,33.0,178.81311024649767,171.33246121406557,127.71519048685441,0.75,165.0
クロスワードエンタメプラス_original,1.006144475286419,2.6804477116234278,10.600034252253362,64.39324641833082,100.41874101161957,58.47067389406792,0.78125,53.0
クロスワードキング_original,2.8254421264864504,7.036055878472467,39.60749906267738,180.82829609513283,162.36981241703035,127.60186919161352,0.84375,198.0
クロスワードパクロス_original,2.6022934103384614,5.128215577281736,40.606250672723405,166.54677826166153,113.91587986946107,107.022969601282,0.859375,203.0
クロスワードフレンズ_original,1.4114906648173928,2.4928813411485327,22.400000305679875,90.33540254831314,48.71092314720154,53.815442000398185,0.9375,112.0
クロスワードプラザ_original,1.159986750164535,2.7915203497215497,17.000010302060367,74.23915201053023,45.09796707630157,45.445709796297386,0.890625,85.0
クロスワードメイト_original,4.3396921791136265,7.786911266165687,75.40265313664277,277.7402994632721,149.92709131240844,167.6900146374411,0.875,377.0
クロスワードランド_original,3.2984820287674665,6.601243157398319,51.00161264345225,211.10284984111786,146.00243124961855,136.03563124472956,0.875,255.0
クロスワード太郎_original,1.433743311179569,3.4017951988321724,18.400000000000002,91.75957191549242,96.36005432605744,68.83987541384995,0.90625,92.0
クロスワードＤａｙ_original,2.810358884744346,7.468102434511282,38.40143493246724,179.86296862363815,185.96509330272676,134.74316561961072,0.875,192.0
クロワッサン_original,6.010594606399536,8.368181542620173,112.90870184898377,384.6780548095703,224.938862991333,240.841873216629,0.859375,634.0
グッズプレス_original,1.001214124262333,1.5191889834824428,15.200001298412374,64.0777039527893,39.147017693519594,39.474907648240425,0.890625,76.0
グランドジャンプ_original,2.2513037379831076,4.5526463495540055,33.00087656481192,144.08343923091888,152.54389896392826,109.87607158655301,0.9375,165.0
ゲッサン_original,1.4888286353088915,3.234980412106147,19.20000001739964,95.28503265976906,92.48608627319337,68.99037298345402,0.40625,96.0
ゲーテ_original,1.1418108642101288,2.1874540156032656,14.40078225657344,73.07589530944824,60.47477622032165,49.31715126211444,0.953125,72.0
ココハナ_original,3.054742967709899,6.970028146389008,44.60014784138184,195.50354993343353,167.77977290153504,135.9611568921168,0.84375,223.0
コットンタイム_original,1.240512156393379,2.1778675235280045,16.615146638453005,79.39277800917625,51.058673477172846,49.02219937493404,0.890625,83.0
コナン_original,0.36541437476989813,0.6260217332226424,3.400005353251254,23.38651998527348,36.17867031097413,20.988398549832954,1.0,17.0
コミックゼノン_original,1.2157898285331612,4.0910978926838695,15.400468649528921,77.81054902612232,97.58846693038942,63.599828202013555,0.875,77.0
コロコロイチバン_original,2.9493939243257046,3.249984148177046,21.609173473529516,188.7612111568451,152.62451877593995,120.99830113543818,0.453125,104.0
コロコロイチバン！_original,1.6263703536242247,2.27683653856677,26.19301831945777,104.08770263195038,115.99764938354492,82.09279011165103,0.71875,128.0
コロコロコミック_original,26.369146019220352,56.86003758053466,387.39174637794497,1687.6253452301025,1818.679421234131,1297.8988376140594,0.734375,1930.0
コンパス時刻表_original,1.1839025933295488,1.3742430158111703,14.800008860265326,75.76976597309113,53.391768121719366,47.98718098502527,0.59375,74.0
コンビニ人間_original,1.2402060367166996,1.5989910179380977,27.800003907593783,79.37318634986877,39.0649393081665,48.74604318854301,0.859375,139.0
ゴルフダイジェスト_original,1.5236929021775723,2.2543239087393534,28.801165385544298,97.51634573936462,52.155517005920416,59.49100937694311,0.90625,144.0
ゴルフトゥデイ_original,1.3146378379315138,2.540452554813297,20.200000000000003,84.13682162761688,73.79558577537537,59.37746913433076,0.84375,101.0
サイクルスポーツ_original,0.9610066642053425,1.7244834485658684,12.000096404827673,61.50442650914192,41.111274814605714,38.2052659095251,0.390625,60.0
サクラミステリーデラックス_original,1.0432729271124117,2.0815912024970356,13.0,66.76946733519435,54.62696495056153,44.798810761918624,0.875,65.0
サライ_original,4.283042315393686,7.468889154323375,71.67156378179789,274.1147081851959,200.27707080841066,182.02111425846815,0.765625,358.0
サンキュ！_original,3.349821701645851,4.906514365074444,68.28785908222198,214.38858890533447,135.40261201858522,139.3596866687139,0.609375,354.0
サンキュ！_ミニ,1.8902648203074932,2.639117715071011,42.38385114087723,120.97694849967957,63.839798355102545,75.73353266521978,0.84375,213.0
サンデー毎日_original,2.2228201422840357,3.643910040448445,34.1945781255141,142.26048910617828,109.07270641326905,95.17592454832048,0.875,170.0
ザイム真理教_original,1.060889745131135,1.4444281337969038,19.000383975717707,67.89694368839264,41.96594886779785,42.954425510636064,0.921875,95.0
ザ・テレビジョン_首都圏関東版,10.406251078562542,29.845958678820132,133.20000000000002,666.0000690280027,1203.8820282311797,667.6940324197275,0.6875,666.0
ザ・リバティ_original,1.886568643618375,3.6728118557960663,24.400000000000002,120.740393191576,91.94171314239503,79.02736877799035,0.875,122.0
シェリプラス_original,0.7230265697144205,2.3217037249864725,9.4,46.27370046172291,33.76651728153229,29.8134059144184,0.953125,47.0
シャングリラ・フロンティア_original,10.046469159424305,20.774868132335545,148.65519073863982,642.9740262031555,628.797900390625,473.4757057774735,0.71875,743.0
シャークアタック！_original,0.01562948680304349,0.12500000017173887,0.2,1.0002871553947834,109.90034537315368,37.03354417618282,1.0,1.0
シャーロック・ホームズ_original,0.6987362063373439,1.0505170640526742,4.4,44.71911720559001,66.47555246055127,38.531556555380426,0.9375,22.0
シュプール_original,1.4252494256943464,3.4563326897500066,20.715897730251893,91.21596324443817,96.98664798736573,69.63950298735193,0.734375,103.0
シルバーバック_original,0.8823276571929455,0.9418890245158666,2.8000010437751373,56.46897006034851,43.35741696357727,34.20879602256698,1.0,14.0
シンデレラ_original,0.862128465436399,1.0532170002216452,13.005149169638752,55.176221787929535,25.4165940284729,31.19932166201373,0.796875,65.0
シンプル家計ノート_2025,7.02270083129406,8.661117921174375,159.4542057991028,449.4528532028198,343.91233863830564,317.6064658800761,0.5,845.0
ジゼル_original,3.1396357603371143,4.625741894654036,53.357320180087115,200.93668866157532,95.75023965835572,116.68141616667272,0.8125,267.0
ジャイアンツ_original,2.5929580316878855,5.549420625522309,40.00636302828789,165.94931402802467,132.29120955467226,112.7489622036616,0.890625,200.0
ジャンプ_original,16.65958261489868,40.247838412410296,250.53893303871155,1066.2132873535156,1145.9251125335693,820.8924443085989,0.828125,1263.0
ジャンプＳＱ._original,5.5711640156805515,15.813017817086251,74.00000007666922,356.5544970035553,364.09419641494753,264.882897831724,0.890625,370.0
ジュノン_original,1.9142289282754064,3.4137724458177523,30.03779812604189,122.510651409626,85.62278442382814,79.39041131983201,0.5,132.0
スウィート_original,4.998060170561075,15.121158011627163,67.40261430516838,319.8758509159088,404.0032011985779,263.7605554732184,0.890625,337.0
スカパー！TVガイド_BSCS,1.0507836902979761,2.5875486606494738,13.004525837302209,67.25015617907047,58.09254751205445,46.11574317614238,0.96875,65.0
スカパー！TVガイドプレミアム_original,1.7913380853569834,4.323789644442481,24.505806449253576,114.64563746284693,104.72192494869233,81.29112295359762,0.828125,122.0
スキップとローファー_original,6.080522317017312,20.627437628862936,77.80000000000001,389.153428289108,666.5158774852753,377.8231019247944,0.859375,389.0
スキップ・ビート！_original,0.268763627038652,0.7194591005682252,3.4,17.200872130473726,47.40908913612366,22.669987088865795,1.0,17.0
スクリーン_original,1.468304777808953,2.798639545265348,20.400791886635126,93.971505779773,86.27713000774384,66.88314255805065,0.78125,102.0
スケルトンセブン_original,1.1217148305313458,2.4599342272492,18.200000478237442,71.78974915400613,54.457507121562955,48.149085584602176,0.828125,91.0
スケルトンプラザ_original,1.4889261532712794,3.0611899254835455,18.200000000253645,95.29127380936188,75.59676671028139,63.02934683996565,0.296875,91.0
スケルトンメイト_original,1.6181570477456262,3.819060945074059,23.00000004453661,103.56205105572008,87.62907261848451,71.3970412395804,0.953125,115.0
スケルトンＹＯＵ_original,0.9868577361085045,1.9113612162612967,16.00021635474933,63.158895110944286,36.504427039623266,38.554512835105626,0.796875,80.0
スッキリわかる_日商簿記3級,0.9262563083320856,1.2982941831576749,22.199997189860643,59.28040373325348,38.33029456138611,39.93689849483341,0.875,111.0
ストレッチーズ_パワーミュータント,0.9096458032727242,1.1771304297001204,14.43090654015541,58.217331409454346,52.489703083038336,41.7126470108827,0.984375,72.0
ストレッチーズワイルドズータント_original,7.735815316438675,9.283984488535692,177.91132526397706,495.0921802520752,232.45265235900882,301.81871929168705,0.984375,918.0
スピノザの診察室_original,0.2618094694626052,0.5503330545983716,3.2,16.755806045606732,33.96561994552612,17.97380866371095,0.984375,16.0
スプリング_original,1.325077106244862,2.202571086087374,17.600135450949892,84.80493479967117,51.186346197128294,51.19713881591645,0.90625,88.0
スーパーの裏でヤニ吸うふたり_original,1.2076580002903938,1.7543514033095788,19.200149960626916,77.2901120185852,56.11973633766175,50.86999943895796,0.5,96.0
スーパーアニマル_original,16.484375,24.619288677782713,211.0,1055.0,1149.4496208667756,805.1498736222585,0.46875,1055.0
スーパークロスワード_original,2.357441710308194,5.1336064990450225,39.999999879010424,150.87626945972443,96.02441563606263,95.63356165826583,0.875,200.0
スーパーペイントロジック_original,1.5088271386921406,2.7801733960235673,23.200299963718134,96.564936876297,54.3952199459076,58.053485595307585,0.53125,116.0
スーパー恐竜！_original,0.6001185681670904,0.6020282491939885,0.20000119194190666,38.40758836269379,50.621317625045776,29.742969059893824,0.015625,1.0
ゼクシィ_original,4.736905544996262,6.540338629765859,106.64016131162646,303.16195487976074,192.48326740264895,200.76179453134537,0.828125,540.0
ゼクシィ国内リゾートウエディング_original,1.062684333883226,1.3430669763036933,7.000000009490195,68.01179736852646,58.65471258163452,44.55550331988372,0.90625,35.0
ソウル_original,0.5668936911970377,0.7531383244295153,9.601364415531862,36.28119623661041,27.961715698242188,24.614758783461486,0.59375,48.0
ソニックプライムoriginal_original,0.8830597503110766,1.2058258649891598,8.200000431710034,56.515824019908905,39.58357038497925,34.76646494553273,0.921875,41.0
ソフトウエアデザイン_original,1.3879095828160644,2.0273866233809814,22.400270194734915,88.82621330022812,50.9589777469635,54.06182041397551,0.90625,112.0
ソフト・オン・デマンド_original,1.393852368928492,2.6325814043177735,24.328748114779593,89.20655161142349,66.86046972274781,60.1319231496503,0.859375,121.0
ソードアート・オンライン_original,0.2958134984037315,0.575839891700779,3.2103174217045307,18.932063897838816,21.187817358970644,14.443399559504664,0.984375,16.0
タワーダンジョン_original,0.5757973929867148,0.6155642359468471,5.200000000000001,36.85103315114975,19.366669130325317,20.472567427158356,0.96875,26.0
ターザン_original,4.5034797340631485,6.438683194825562,104.06360609531404,288.2227029800415,144.91766452789307,179.0679912010829,0.84375,618.0
ダイアモンドの功罪_original,1.2428176291286945,1.3378964250486192,9.000000093172293,79.54032826423645,177.80797367095948,88.7827673427894,1.0,45.0
ダイヤモンドＺＡＩ_original,8.602286539971828,16.615990986433474,134.32776811122895,550.546338558197,474.38987998962403,386.42132888635,0.796875,740.0
ダンクシュート_original,1.5348730427213013,2.909950857475839,18.2,98.23187473416328,97.82788653373719,71.4199204226335,0.875,91.0
ダンジョン飯_original,2.7810797840356827,4.2857633139775615,43.4116882063332,177.9891061782837,139.15951404571533,120.1867694767774,0.765625,217.0
ダンジョン飯ワールドガイド冒険者_完全版,0.5717911617830396,0.606808180302937,5.000001672628241,36.59463435411453,50.68309926986694,30.759245098869908,1.0,25.0
ダンダダン_original,91.1795189678669,108.98986257284234,1492.7385643005373,5835.489213943481,6914.486399841309,4747.571392695109,0.1875,7736.0
ダ・ヴィンチ_original,3.6119696497917175,8.507100117832623,51.00000034189862,231.16605758666992,248.86373329162598,177.0099304067315,0.5625,255.0
チ。_地球の運動について,4.839767590165138,6.704144105399678,100.11202536821365,309.74512577056885,199.3445337295532,203.06722828944524,0.734375,515.0
チェンソーマン_original,20.086058549582958,43.41636685679711,275.00000120259205,1285.5077471733093,1554.4820610046388,1038.32993646018,0.53125,1375.0
チコミック_original,1.731519526179909,4.673937294672699,21.8,110.81724967551418,116.67167866826057,83.09630944792492,0.84375,109.0
チョウセンアサガオの咲く夏_original,0.2262908500197227,0.4988796438080654,2.800000129478315,14.482614401262254,17.253828477859496,11.512147669533354,0.984375,14.0
チーズ_original,1.2343122474376287,3.740861695681602,14.815637364473517,78.99598383600824,80.90927653312684,58.240299244536196,0.8125,72.0
ツミデミック_original,0.7882180120795965,0.9746317833931633,8.200005143642922,50.44595277309418,40.18610272407532,32.94402021360414,0.984375,41.0
テミスの剣_original,1.0932256989181042,1.3834467358089462,24.00940140160965,69.96644473075867,48.00634870529175,47.32739827922003,0.90625,120.0
テラフォーマーズ_original,1.1122784074395895,1.1959733895242999,4.200000007081734,71.18581807613373,56.76513884067536,44.05031897463027,0.28125,21.0
テレビマガジン_original,1.9299509965348989,7.396403028458918,23.8,123.51686377823353,157.54336745738982,101.62007707854112,0.90625,119.0
ディズニーといっししょブック_original,2.481945801526308,3.420073893739844,33.6000004594981,158.84453129768372,134.22657032012938,108.89036735910372,0.625,168.0
