book_name,MAE,RMSE,wQL_0.1,wQL_0.5,wQL_0.9,wQL_Mean,Coverage_80%,Total_Sales
てんつなぎメイト_original,0.8165093930438161,1.1435187413194459,12.412343990802768,52.25660115480423,29.86771070957183,31.51221861839294,0.78125,56
てんと数字が大きい！漢字_てんつなぎフレン,1.1293089762330055,1.7541496213347614,16.598730051517485,72.27577447891235,50.7799733877182,46.55149263938268,0.578125,59
てんぷる_original,0.5904790665954351,0.732843486842291,14.637278389930726,37.79066026210785,19.468719625473017,23.96555275917053,0.421875,24
とってもつなげる_てんつなぎフレンズ,1.3924092203378677,1.921160108933564,20.85098698139191,89.11419010162354,61.06690869331359,57.010695258776344,0.46875,96
とっても面白い_アロー＆スケルトンフレン,1.9362242482602596,2.7542870754395725,36.39503548145294,123.91835188865662,63.653461170196536,74.65561618010203,0.734375,179
とにかく仕組み化_original,1.0723846489563584,1.5408828999844113,17.404128098487856,68.63261753320694,59.26904675960541,48.4352641304334,0.4375,81
ともだち_original,1.8475131783634424,2.91739698032269,34.9548442363739,118.24084341526031,76.8711172580719,76.68893496990204,0.65625,174
とわの庭_original,0.8206157865934074,1.1342973425746488,11.788807225227355,52.51941034197807,38.70122293233871,34.33648016651471,0.78125,51
とんでもスキルで異世界放浪メシ_original,0.33930097287520766,0.5650126535661649,6.035516750812532,21.71526226401329,34.559758305549614,20.77017910679181,1.0,17
どんないろがすき_original,1.089308445341885,1.4283216451664238,19.25295408964157,69.71574050188065,35.77313928604126,41.58061129252116,0.71875,90
なかよし_original,1.6633817879483104,3.3753241360753212,23.9968266248703,106.45643442869186,79.83303275108335,70.09543126821517,0.75,107
なぜ働いていると本が読めなくなるのか_original,1.2264741510152817,1.6495806382512732,32.703031921386724,78.49434566497803,50.04123783111571,53.746205139160146,0.921875,167
なぜ？どうして？_original,0.8989202221855521,1.0882314264774968,16.93384132385254,57.530894219875336,27.98179864883422,34.14884473085403,0.734375,75
なのに、千輝くんが甘すぎる_original,3.0206766687333584,6.290173663238611,42.49074790477752,193.32330679893494,232.67452824115753,156.16286098162334,0.734375,206
ねずみの初恋_original,2.9524171017110348,3.58939714816026,31.20082654953003,188.95469450950623,204.37913923263545,141.51155343055723,0.78125,132
ねーねー_original,0.7958103539422154,0.8627728835779874,3.787434220314026,50.93186265230179,43.27005276679992,32.66311654647191,0.9375,12
のあ先輩はともだち_original,1.6937804967164993,2.5158087470145745,20.310515952110293,108.40195178985596,83.36581625938415,70.69276133378345,0.765625,63
はじめてのひらがな_original,1.0024462575092912,1.4370117440410621,18.718843460083008,64.15656048059464,37.448006010055536,40.10780331691106,0.609375,88
はじめての新ＮＩＳＡ＆ｉＤｅＣｏ_original,0.7980853039771318,1.072404733514682,13.48823082447052,51.07745945453644,29.369223380088805,31.311637886365258,0.734375,53
はじめの一歩_original,6.492278279736638,14.388035920254493,78.66789145469666,415.50580990314484,367.913684463501,287.3624619404475,0.5625,373
はたらく細胞_original,7.868071619421244,11.511686661820256,133.8887932777405,503.5565836429596,407.4199743270874,348.28845041592916,0.671875,685
はっぴぃ！アロー＆スケルトン_original,0.8448074897751212,2.4114541853019453,10.640307664871216,54.06767934560776,76.54990731477737,47.08596477508545,0.859375,45
はやわざ年賀状_2025,16.091210221813526,19.767888838151293,207.7165439479053,1029.8374541960657,1823.5797054290772,1020.3779011910161,0.0,1038
はやわざ筆ぐるめ年賀状_2025,8.631905537215061,10.22026460883597,111.82036879733205,552.4419543817639,972.8086480736733,545.6903237509231,0.0,559
はやわざ筆まめ_年賀状,7.757556510216091,9.409150679827734,100.68785571306944,496.4836166538298,872.9128505170346,490.028107627978,0.015625,502
はらぺこあおむし_original,1.1982038132846355,1.5796435173559258,29.362140512466432,76.68504405021667,37.69134850502014,47.91284435590108,0.84375,167
ひらめく！クロスワード_original,2.0499172806739807,3.857946710678004,32.18438580036164,131.19470596313477,71.82058644294737,78.39989273548126,0.90625,154
ひらやすみ_original,3.8566466157790273,9.696378803550827,50.35767486095429,246.82538340985775,358.6539407968521,218.6123330225547,0.640625,249
ふしぎの国のバード_original,2.856289883609861,7.704730943591724,37.13974956274032,182.8025525510311,310.10896515250204,176.6837557554245,0.625,182
ふしぎ遊戯_白虎仙記,2.7955268807709217,6.112120921852892,37.1600713968277,178.913720369339,274.4499862790108,163.50792601505916,0.5625,178
ふつうの軽音部_original,6.123474702239037,11.919281135750373,120.03533143997193,391.90238094329834,489.94570827484125,333.9611402193705,0.953125,592
ふつつかな悪女ではございますが_雛宮,1.8892421033233404,2.6092029854400782,11.011921620368959,120.91149461269379,124.0774583816528,85.33362487157184,0.78125,18
ぷっちぐみ_original,2.122613426297903,3.7350107872907286,33.115396285057074,135.8472592830658,133.15082974433898,100.70449510415396,0.71875,157
ほどなく、お別れです_original,0.6860419800505042,0.7289922151473763,11.006829452514648,43.90668672323227,39.63727855682373,31.51693157752355,0.15625,12
ぼくはイエローでホワイトで、ちょっと_original,0.7313392404466867,0.9244376442682662,9.994101810455323,46.80571138858795,25.555950498580927,27.451921232541398,0.875,47
ぼっち・ざ・ろっく！_original,2.759942155331373,3.6776698058343587,67.86121530532837,176.63629794120789,176.31399288177485,140.27050204277035,0.9375,448
ぼっち・ざ・ろっく！外伝_廣井きくり,2.003526186570525,2.4164088502718926,36.12433686256409,128.2256759405136,130.45473651885982,98.26824977397916,0.875,201
ぼんごのおにぎり_original,0.8598241982981563,1.0747368064022702,12.098191833496095,55.028748691082,33.7408266544342,33.622589059670766,0.75,50
また、同じ夢を見ていた_original,1.1558474758639932,1.6665853620215882,20.7430237531662,73.97423845529556,47.18892683982849,47.30206301609675,0.765625,96
まだまだざんねんないきもの事典_original,0.887213914655149,1.043352340568652,11.142312717437743,56.781690537929535,41.2500591278076,36.39135412772496,0.765625,48
まちがいさがしキング_original,0.9433603379875422,1.4773834927054905,15.201246011257172,60.3750616312027,31.58695567846298,35.72108777364095,0.796875,69
まちがいさがしパーク_mini,1.32591937109828,2.131197164849574,21.276147437095645,84.85883975028992,56.245467114448545,54.126818100611366,0.40625,90
まちがいさがしパーク_original,1.148241912946105,2.152001619264374,16.629747843742372,73.48748242855072,60.0877425312996,50.06832426786423,0.703125,76
まちがいさがしメイト_original,1.3513747621327639,2.173070056813801,18.987065458297728,86.48798477649689,55.29502973556518,53.5900266567866,0.765625,88
まっぷる_京都,0.9101683627814054,1.0559300399210412,13.74893182516098,58.25077521800995,29.733726787567132,33.91114461024602,0.8125,64
まっぷる_北海道,1.2478575324639678,1.3249449874831127,9.518183422088624,79.86288207769394,49.29620966911315,46.22575838963191,0.1875,12
まっぷる_沖縄,1.1031166929751635,1.2216366317606409,20.41659712791443,70.59946835041046,40.66899437904357,43.89501995245615,0.5,51
まんがで！にゃんこ大戦争_original,2.109741384163499,2.947738097996516,35.51038823127747,135.02344858646393,96.86444492340087,89.13276058038075,0.890625,157
まんがタイム_original,1.5549562284722924,3.270023064868488,28.044006967544558,99.51719862222672,51.33519332408903,59.63213297128677,0.9375,134
まんがタイムきららMAX_original,1.1874464573338628,2.9787392899373093,19.735390996932985,75.99657326936722,46.0724930524826,47.26815243959427,0.96875,91
まんがタイムきらら_original,1.0639174785465002,2.2624682354371304,15.243619060516359,68.09071862697601,39.852468550205224,41.062268745899196,0.875,70
まんがタイムきららキャラット_original,0.9321975279599428,1.7220204622342687,17.758098936080934,59.66064178943634,39.93326021432876,39.11733364661534,0.765625,74
まんがタイムオリジナル_original,1.1515944609418511,2.8812339897973507,25.33103778362274,73.70204550027847,51.81823546886444,50.28377291758855,0.875,119
まんがホーム_original,1.0444874437525868,2.3802046294485684,19.02322807312012,66.84719640016556,42.72805420160293,42.866159558296204,0.921875,87
まんがライフオリジナル_original,1.7296470496803522,3.4372314145935876,33.00277428627014,110.69741117954254,62.45011289119719,68.7167661190033,0.90625,163
みつけて楽しい！まちがいさがしフレンズ_original,1.7069301176816225,2.31663098779864,28.528999543190004,109.24352753162384,59.272268581390364,65.68159855206807,0.4375,112
みとりねこ_original,0.5402176696807146,0.7567860072422304,5.4337571144104,34.573930859565735,29.801525139808646,23.269737704594927,0.96875,16
みるみる貯まる！カンタン家計ノート_original,5.874455201905221,6.604426392593218,78.71943829655649,375.9651329219341,604.1584458589555,352.9476723591487,0.0,399
みんなが選んだアロークロス傑作選_original,1.6402166010811925,2.9911625034342846,26.973085522651672,104.97386246919632,70.03255083560944,67.32649960915248,0.359375,112
めいろ_original,1.2183451000601053,1.6594997310045057,25.28362123966217,77.97408640384674,41.67472429275512,48.31081064542135,0.59375,120
めばえ_original,3.691451210528612,4.946872127221086,85.76120519638062,236.25287747383118,102.4580024719238,141.49069504737852,0.671875,512
め組の大吾_救国のオレンジ,0.31209774874150753,0.6026775846810538,5.430254673957825,19.974255919456482,19.205901455879207,14.870137349764505,0.96875,15
もうじきたべられるぼく_original,1.5439148768782616,2.078388537419608,38.316049098968506,98.81055212020874,59.21539182662963,65.44733101526896,0.890625,208
もう明日が待っている_original,1.1909665460698307,1.3121037377000055,3.6926344633102417,76.22185894846916,105.86814689636228,61.92754676938056,0.734375,8
もう１人の自分_original,2.903334330767393,4.954788543359524,18.17608003616333,185.81339716911316,235.1481302261352,146.37920247713723,1.0,24
もっちりフレンズ_おかしのなかま,3.4971358217298985,4.877727837434538,65.95419414043428,223.8166925907135,154.07627553939818,147.949054090182,0.671875,410
もふもふかわいい！まちがいさがし_original,1.559657871723175,2.516946989201332,21.981482100486758,99.8181037902832,69.2157937526703,63.67179321448009,0.71875,100
ももたろう_original,0.7733359090052545,0.992066604410927,14.033138382434846,49.49349817633629,28.715064620971674,30.747233726580934,0.78125,67
やさい畑_original,1.593077789992094,2.5018365826502316,31.798986887931825,101.95697855949402,56.439297223091124,63.398420890172325,0.640625,151
やさしいひらがな_original,0.9637251598760486,1.3892291755591102,16.85151073932648,61.67841023206711,43.5319453716278,40.687288781007126,0.6875,79
やる気1%ごはん_original,0.8056820044294,1.0479024320982426,12.034480571746826,51.5636482834816,30.049853706359862,31.2159941871961,0.71875,55
ゆうゆう_original,1.7330038277432323,2.8382817894863757,32.33540315628052,110.91224497556686,91.1878212094307,78.14515644709269,0.546875,145
ゆびさきと恋々_original,2.385331466794014,3.549976389683202,31.92187738418579,152.6612138748169,128.50075683593747,104.36128269831339,0.796875,139
ゆるキャン△_original,1.7237269096076488,1.8654708905803496,11.216803073883057,110.31852221488953,146.79863243103023,89.4446525732676,0.828125,42
ようこそ実力至上主義_2年生編,11.000153480758001,32.43366633992049,140.80676222864423,704.0098227685121,1266.9347042941383,703.9170964304316,0.375,704
ようこそ実力至上主義の教_2年生編,1.7006813660264015,2.5082225656496853,20.123745155334475,108.8436074256897,201.48693561553952,110.15142939885455,0.890625,83
ようこそ実力至上主義の教室_2年生編,1.2722755949944258,1.7639740550213956,20.400142002105714,81.42563807964325,65.39695711135863,55.74091239770254,0.984375,86
ようこそ！ＦＡＣＴ_original,1.788294805213809,2.2055543014475836,16.658464860916137,114.45086753368378,90.31593265533445,73.80842168331145,0.484375,24
よって件のごとし_original,0.8990008383989334,1.2106368727296386,21.348208045959474,57.53605365753174,42.40575313568114,40.43000494639078,0.609375,74
よふかしのうた_original,2.5318838506937027,2.6957927708329277,20.989880037307742,162.04056644439697,182.34622573852533,121.79222407341001,0.515625,58
りぼん_original,7.3912093713879585,11.862876629668861,132.2679669380188,473.03739976882935,411.548513507843,338.95129340489706,0.8125,745
るるぶ_USJ公式ガイドブック,0.8865973232313991,1.0034426682953843,8.628561329841615,56.74222868680954,35.055608034133904,33.47546601692835,0.5625,26
るるぶ_京都,1.0657520983368158,1.3241800039810843,25.52566525936127,68.20813429355621,34.444612550735464,42.72613736788431,0.671875,106
るるぶ_仙台,0.8860028870403767,1.0538703814394037,16.227721381187443,56.704184770584106,30.018649291992183,34.31685181458791,0.546875,61
るるぶ_伊豆,0.8861824003979564,1.0721551482202072,13.986112546920777,56.71567362546921,34.76355466842651,35.1551136136055,0.765625,56
るるぶ_北海道,1.206375915557146,1.3665461507690848,15.849790835380555,77.20805859565735,58.357120084762556,50.47165650526682,0.578125,46
るるぶ_千葉房総,0.7641265308484435,0.8641330609147894,8.91348923444748,48.904097974300385,30.521551227569574,29.44637947877248,0.484375,24
るるぶ_広島,0.9582899389788508,1.2546158632688988,16.2601909160614,61.330556094646454,35.069768762588495,37.55350525776545,0.6875,70
るるぶ_日光,0.9170645195990801,1.0610646644185417,15.454986643791198,58.692129254341125,37.34560317993163,37.164239692687985,0.5625,49
るるぶ_札幌,0.7346833497285843,0.9279341611360449,12.962379717826844,47.019734382629395,36.49636883735656,32.15949431260427,0.75,56
るるぶ_沖縄,1.1507387030869722,1.3261048645728402,19.486284160614012,73.64727699756622,44.23526835441588,45.78960983753203,0.59375,76
るるぶ_石垣,0.7117278845980763,0.8276628861154687,11.005714607238769,45.550584614276886,34.6603735923767,30.405557604630786,0.875,51
わが投資術_original,0.8722295444458723,1.0309033695395078,11.050390148162842,55.82269084453583,39.45586757659911,35.44298285643259,0.53125,48
わたしの幸せな結婚_original,13.108200989663601,18.128700508324282,81.27090511322021,838.9248633384705,635.4519256591796,518.5492313702902,0.5625,136
